
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 9                       
|                nshot: 1                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/lvis/fold9       
|            visualize: 1                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 1993/2300] mIoU: 31.79  |  FB-IoU: 63.48 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 1994/2300] mIoU: 31.79  |  FB-IoU: 63.48 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 1995/2300] mIoU: 31.80  |  FB-IoU: 63.48 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 1996/2300] mIoU: 31.79  |  FB-IoU: 63.47 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 1997/2300] mIoU: 31.79  |  FB-IoU: 63.46 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 1998/2300] mIoU: 31.79  |  FB-IoU: 63.47 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 1999/2300] mIoU: 31.79  |  FB-IoU: 63.46 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2000/2300] mIoU: 31.79  |  FB-IoU: 63.46 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2001/2300] mIoU: 31.77  |  FB-IoU: 63.45 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2002/2300] mIoU: 31.75  |  FB-IoU: 63.42 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2003/2300] mIoU: 31.77  |  FB-IoU: 63.42 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2004/2300] mIoU: 31.75  |  FB-IoU: 63.42 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2005/2300] mIoU: 31.74  |  FB-IoU: 63.40 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2006/2300] mIoU: 31.74  |  FB-IoU: 63.41 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2007/2300] mIoU: 31.73  |  FB-IoU: 63.39 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2008/2300] mIoU: 31.73  |  FB-IoU: 63.39 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2009/2300] mIoU: 31.74  |  FB-IoU: 63.40 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2010/2300] mIoU: 31.74  |  FB-IoU: 63.40 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2011/2300] mIoU: 31.75  |  FB-IoU: 63.41 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2012/2300] mIoU: 31.75  |  FB-IoU: 63.41 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2013/2300] mIoU: 31.82  |  FB-IoU: 63.46 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2014/2300] mIoU: 31.84  |  FB-IoU: 63.47 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2015/2300] mIoU: 31.86  |  FB-IoU: 63.48 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2016/2300] mIoU: 31.85  |  FB-IoU: 63.46 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2017/2300] mIoU: 31.85  |  FB-IoU: 63.46 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2018/2300] mIoU: 31.85  |  FB-IoU: 63.46 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2019/2300] mIoU: 31.87  |  FB-IoU: 63.46 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2020/2300] mIoU: 31.85  |  FB-IoU: 63.46 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2021/2300] mIoU: 31.85  |  FB-IoU: 63.47 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2022/2300] mIoU: 31.83  |  FB-IoU: 63.46 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2023/2300] mIoU: 31.85  |  FB-IoU: 63.49 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2024/2300] mIoU: 31.84  |  FB-IoU: 63.48 |  0:  0.87    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2025/2300] mIoU: 31.84  |  FB-IoU: 63.48 |  0:  0.84    |  1: 37.48    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2026/2300] mIoU: 31.85  |  FB-IoU: 63.49 |  0:  0.84    |  1: 38.68    |  2: 64.88    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2027/2300] mIoU: 31.84  |  FB-IoU: 63.50 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2028/2300] mIoU: 31.84  |  FB-IoU: 63.50 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 81.93    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2029/2300] mIoU: 31.81  |  FB-IoU: 63.50 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 52.17    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2030/2300] mIoU: 31.83  |  FB-IoU: 63.55 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.37    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2031/2300] mIoU: 31.82  |  FB-IoU: 63.55 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.81    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2032/2300] mIoU: 31.82  |  FB-IoU: 63.55 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.16    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2033/2300] mIoU: 31.83  |  FB-IoU: 63.55 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.10    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2034/2300] mIoU: 31.83  |  FB-IoU: 63.55 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.53    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2035/2300] mIoU: 31.83  |  FB-IoU: 63.56 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 70.31    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2036/2300] mIoU: 31.84  |  FB-IoU: 63.56 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.60    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2037/2300] mIoU: 31.83  |  FB-IoU: 63.56 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.89    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2038/2300] mIoU: 31.83  |  FB-IoU: 63.57 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.59    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2039/2300] mIoU: 31.83  |  FB-IoU: 63.57 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 50.14    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2040/2300] mIoU: 31.85  |  FB-IoU: 63.58 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.48    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2041/2300] mIoU: 31.85  |  FB-IoU: 63.58 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.63    |  18: 60.07    |  19:  0.17   
[Batch: 2042/2300] mIoU: 31.85  |  FB-IoU: 63.58 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.07    |  19:  0.17   
[Batch: 2043/2300] mIoU: 31.85  |  FB-IoU: 63.59 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
[Batch: 2044/2300] mIoU: 31.85  |  FB-IoU: 63.59 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
[Batch: 2045/2300] mIoU: 31.85  |  FB-IoU: 63.59 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
[Batch: 2046/2300] mIoU: 31.85  |  FB-IoU: 63.59 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
[Batch: 2047/2300] mIoU: 31.84  |  FB-IoU: 63.58 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
[Batch: 2048/2300] mIoU: 31.84  |  FB-IoU: 63.58 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
[Batch: 2049/2300] mIoU: 31.83  |  FB-IoU: 63.56 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
[Batch: 2050/2300] mIoU: 31.83  |  FB-IoU: 63.56 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
[Batch: 2051/2300] mIoU: 31.82  |  FB-IoU: 63.54 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
[Batch: 2052/2300] mIoU: 31.81  |  FB-IoU: 63.53 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
[Batch: 2053/2300] mIoU: 31.81  |  FB-IoU: 63.49 |  0:  0.84    |  1: 38.68    |  2: 64.15    |  3:  0.33    |  4: 78.99    |  5: 53.63    |  6: 38.23    |  7: 58.92    |  8: 30.32    |  9: 40.34    |  10: 28.50    |  11: 71.08    |  12: 91.27    |  13: 71.63    |  14: 11.43    |  15: 52.11    |  16: 48.49    |  17: 33.55    |  18: 60.35    |  19:  0.17   
