
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: fss                     
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 0                       
|                nshot: 5                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/fss_5shot/fold0  
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 5                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2400] mIoU:  0.39  |  FB-IoU: 94.85 |  0: 92.71    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 2160/2400] mIoU: 80.33  |  FB-IoU: 93.13 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2161/2400] mIoU: 80.74  |  FB-IoU: 93.13 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2162/2400] mIoU: 80.74  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2163/2400] mIoU: 80.74  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2164/2400] mIoU: 80.73  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2165/2400] mIoU: 80.73  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2166/2400] mIoU: 80.73  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2167/2400] mIoU: 80.73  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2168/2400] mIoU: 80.72  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2169/2400] mIoU: 80.72  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2170/2400] mIoU: 80.72  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2171/2400] mIoU: 81.07  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2172/2400] mIoU: 81.10  |  FB-IoU: 93.15 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2173/2400] mIoU: 81.07  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2174/2400] mIoU: 81.08  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2175/2400] mIoU: 81.09  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2176/2400] mIoU: 81.09  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2177/2400] mIoU: 81.09  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2178/2400] mIoU: 81.09  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2179/2400] mIoU: 81.09  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2180/2400] mIoU: 81.09  |  FB-IoU: 93.14 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2181/2400] mIoU: 81.40  |  FB-IoU: 93.13 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2182/2400] mIoU: 81.42  |  FB-IoU: 93.13 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2183/2400] mIoU: 81.40  |  FB-IoU: 93.13 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2184/2400] mIoU: 81.38  |  FB-IoU: 93.12 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2185/2400] mIoU: 81.39  |  FB-IoU: 93.11 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2186/2400] mIoU: 81.38  |  FB-IoU: 93.10 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2187/2400] mIoU: 81.38  |  FB-IoU: 93.10 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2188/2400] mIoU: 81.37  |  FB-IoU: 93.09 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2189/2400] mIoU: 81.36  |  FB-IoU: 93.08 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2190/2400] mIoU: 81.37  |  FB-IoU: 93.08 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2191/2400] mIoU: 81.74  |  FB-IoU: 93.08 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2192/2400] mIoU: 81.75  |  FB-IoU: 93.08 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2193/2400] mIoU: 81.76  |  FB-IoU: 93.08 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2194/2400] mIoU: 81.75  |  FB-IoU: 93.08 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2195/2400] mIoU: 81.75  |  FB-IoU: 93.08 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2196/2400] mIoU: 81.75  |  FB-IoU: 93.08 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2197/2400] mIoU: 81.74  |  FB-IoU: 93.07 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2198/2400] mIoU: 81.74  |  FB-IoU: 93.07 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2199/2400] mIoU: 81.72  |  FB-IoU: 93.06 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2200/2400] mIoU: 81.72  |  FB-IoU: 93.06 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2201/2400] mIoU: 82.03  |  FB-IoU: 93.06 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2202/2400] mIoU: 81.74  |  FB-IoU: 92.97 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2203/2400] mIoU: 81.73  |  FB-IoU: 92.89 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2204/2400] mIoU: 81.77  |  FB-IoU: 92.89 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2205/2400] mIoU: 81.80  |  FB-IoU: 92.89 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2206/2400] mIoU: 81.80  |  FB-IoU: 92.89 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2207/2400] mIoU: 81.80  |  FB-IoU: 92.87 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2208/2400] mIoU: 81.82  |  FB-IoU: 92.87 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2209/2400] mIoU: 81.82  |  FB-IoU: 92.87 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2210/2400] mIoU: 81.83  |  FB-IoU: 92.86 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2211/2400] mIoU: 82.19  |  FB-IoU: 92.86 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2212/2400] mIoU: 82.21  |  FB-IoU: 92.86 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2213/2400] mIoU: 82.21  |  FB-IoU: 92.87 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2214/2400] mIoU: 82.22  |  FB-IoU: 92.87 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2215/2400] mIoU: 82.22  |  FB-IoU: 92.87 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2216/2400] mIoU: 82.20  |  FB-IoU: 92.86 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2217/2400] mIoU: 82.20  |  FB-IoU: 92.86 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2218/2400] mIoU: 82.20  |  FB-IoU: 92.86 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 2219/2400] mIoU: 82.18  |  FB-IoU: 92.85 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
